timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-09-01T10:25:38Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,101,483,Available
2026-09-01T10:25:39Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,127,257,Available
2026-09-01T10:25:40Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,0,94,Available
2026-09-01T10:25:41Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,26,174,Available
2026-09-01T10:25:41Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,3,747,Available
2026-09-01T10:25:42Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,2,122,Available
2026-09-01T10:25:43Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,9,130,Available
2026-09-01T10:25:44Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,21,896,Available
2026-09-01T10:25:45Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,53,175,Available
2026-09-01T10:25:45Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,21,238,Available
2026-09-01T10:25:46Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,501,1112,Available
2026-09-01T10:25:47Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,6,136,Available
2026-09-01T10:25:48Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,0,246,Available
2026-09-01T10:35:26Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,39,174,Available
2026-09-01T10:35:27Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,3,39,Available
2026-09-01T10:35:28Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,135,924,Available
2026-09-01T10:35:29Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,58,873,Available
2026-09-01T10:35:29Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,23,210,Available
2026-09-01T10:35:30Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,1,45,Available
2026-09-01T10:35:31Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,8,60,Available
2026-09-01T10:35:32Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,5,116,Available
2026-09-01T10:35:33Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,14,137,Available
2026-09-01T10:35:34Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,33,340,Available
2026-09-01T10:35:35Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,96,1588,Available
2026-09-01T10:35:36Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,137,1294,Available
2026-09-01T10:35:36Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,102,582,Available
2026-09-01T10:35:37Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,35,33,Available
2026-09-01T10:35:38Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,26,87,Available
2026-09-01T10:35:39Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,20,209,Available
2026-09-01T10:35:40Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,49,1080,Available
2026-09-01T10:35:41Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,192,714,Available
2026-09-01T10:35:42Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,36,664,Available
2026-09-01T10:35:43Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,16,129,Available
2026-09-01T10:35:43Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,44,79,Available
2026-09-01T10:35:44Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,45,410,Available
2026-09-01T10:35:45Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,18,379,Available
2026-09-01T10:35:46Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,26,325,Available
2026-09-01T10:35:47Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,82,882,Available
2026-09-01T10:35:48Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,97,677,Available
2026-09-01T10:35:49Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,92,492,Available
2026-09-01T10:35:49Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,123,261,Available
2026-09-01T10:35:50Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,0,94,Available
2026-09-01T10:35:51Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,21,179,Available
2026-09-01T10:35:52Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,3,747,Available
2026-09-01T10:35:53Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,2,122,Available
2026-09-01T10:35:54Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,6,133,Available
2026-09-01T10:35:55Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,21,896,Available
2026-09-01T10:35:56Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,45,183,Available
2026-09-01T10:35:57Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,21,238,Available
2026-09-01T10:35:57Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,501,1112,Available
2026-09-01T10:35:58Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,6,136,Available
2026-09-01T10:35:59Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,0,246,Available
2026-09-01T10:45:18Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,37,176,Available
2026-09-01T10:45:19Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,3,39,Available
2026-09-01T10:45:20Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,131,928,Available
2026-09-01T10:45:21Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,47,884,Available
2026-09-01T10:45:22Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,19,214,Available
2026-09-01T10:45:23Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,1,45,Available
2026-09-01T10:45:24Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,7,61,Available
2026-09-01T10:45:25Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,5,116,Available
2026-09-01T10:45:26Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,12,139,Available
2026-09-01T10:45:27Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,33,340,Available
2026-09-01T10:45:28Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,94,1590,Available
2026-09-01T10:45:29Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,135,1296,Available
2026-09-01T10:45:30Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,99,585,Available
2026-09-01T10:45:31Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,34,34,Available
2026-09-01T10:45:32Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,25,88,Available
2026-09-01T10:45:33Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,20,209,Available
2026-09-01T10:45:34Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,49,1080,Available
2026-09-01T10:45:36Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,187,719,Available
2026-09-01T10:45:37Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,32,668,Available
2026-09-01T10:45:38Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,16,129,Available
2026-09-01T10:45:39Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,46,77,Available
2026-09-01T10:45:40Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,42,413,Available
2026-09-01T10:45:41Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,15,382,Available
2026-09-01T10:45:42Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,25,326,Available
2026-09-01T10:45:43Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,78,886,Available
2026-09-01T10:45:44Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,94,680,Available
2026-09-01T10:45:45Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,90,494,Available
2026-09-01T10:45:46Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,114,270,Available
2026-09-01T10:45:47Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,0,94,Available
2026-09-01T10:45:48Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,20,180,Available
2026-09-01T10:45:49Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,3,747,Available
2026-09-01T10:45:50Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,2,122,Available
2026-09-01T10:45:51Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,6,133,Available
2026-09-01T10:45:52Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,21,896,Available
2026-09-01T10:45:53Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,42,186,Available
2026-09-01T10:45:54Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,20,239,Available
2026-09-01T10:45:55Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,501,1112,Available
2026-09-01T10:45:56Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,3,139,Available
2026-09-01T10:45:57Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,0,246,Available
2026-09-01T10:54:44Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,38,175,Available
2026-09-01T10:54:44Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,3,39,Available
2026-09-01T10:54:45Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,118,941,Available
2026-09-01T10:54:46Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,41,890,Available
2026-09-01T10:54:47Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,19,214,Available
2026-09-01T10:54:48Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,1,45,Available
2026-09-01T10:54:49Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,7,61,Available
2026-09-01T10:54:49Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,5,116,Available
2026-09-01T10:54:50Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,11,140,Available
2026-09-01T10:54:51Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,32,341,Available
2026-09-01T10:54:52Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,90,1594,Available
2026-09-01T10:54:53Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,113,1318,Available
2026-09-01T10:54:54Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,94,590,Available
2026-09-01T10:54:54Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,34,34,Available
2026-09-01T10:54:55Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,25,88,Available
2026-09-01T10:54:56Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,19,210,Available
2026-09-01T10:54:57Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,43,1086,Available
2026-09-01T10:54:58Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,181,725,Available
2026-09-01T10:54:59Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,29,671,Available
2026-09-01T10:54:59Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,14,131,Available
2026-09-01T10:55:00Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,45,78,Available
2026-09-01T10:55:01Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,36,419,Available
2026-09-01T10:55:02Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,13,384,Available
2026-09-01T10:55:03Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,22,329,Available
2026-09-01T10:55:04Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,72,892,Available
2026-09-01T10:55:04Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,91,683,Available
2026-09-01T10:55:05Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,86,498,Available
2026-09-01T10:55:06Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,109,275,Available
2026-09-01T10:55:07Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,0,94,Available
2026-09-01T10:55:08Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,15,185,Available
2026-09-01T10:55:09Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,3,747,Available
2026-09-01T10:55:09Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,1,123,Available
2026-09-01T10:55:10Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,5,134,Available
2026-09-01T10:55:11Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,17,900,Available
2026-09-01T10:55:12Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,38,190,Available
2026-09-01T10:55:13Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,17,242,Available
2026-09-01T10:55:14Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,501,1112,Available
2026-09-01T10:55:14Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,3,139,Available
2026-09-01T10:55:15Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,0,246,Available
2026-09-01T11:04:41Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,32,181,Available
2026-09-01T11:04:42Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,3,39,Available
2026-09-01T11:04:43Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,118,941,Available
2026-09-01T11:04:44Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,36,895,Available
2026-09-01T11:04:44Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,18,215,Available
2026-09-01T11:04:45Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,0,46,Available
2026-09-01T11:04:46Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,7,61,Available
2026-09-01T11:04:47Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,5,116,Available
2026-09-01T11:04:48Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,11,140,Available
2026-09-01T11:04:49Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,30,343,Available
2026-09-01T11:04:49Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,78,1606,Available
2026-09-01T11:04:50Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,105,1326,Available
2026-09-01T11:04:51Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,87,597,Available
2026-09-01T11:04:52Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,30,38,Available
2026-09-01T11:04:53Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,24,89,Available
2026-09-01T11:04:53Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,17,212,Available
2026-09-01T11:04:54Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,41,1088,Available
2026-09-01T11:04:55Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,178,728,Available
2026-09-01T11:04:56Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,28,672,Available
2026-09-01T11:04:57Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,14,131,Available
2026-09-01T11:04:58Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,44,79,Available
2026-09-01T11:04:58Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,34,421,Available
2026-09-01T11:04:59Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,11,386,Available
2026-09-01T11:05:00Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,19,332,Available
2026-09-01T11:05:01Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,68,896,Available
2026-09-01T11:05:02Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,86,688,Available
2026-09-01T11:05:02Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,76,508,Available
2026-09-01T11:05:03Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,99,285,Available
2026-09-01T11:05:04Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,0,94,Available
2026-09-01T11:05:05Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,15,185,Available
2026-09-01T11:05:06Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,3,747,Available
2026-09-01T11:05:07Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,0,124,Available
2026-09-01T11:05:07Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,5,134,Available
2026-09-01T11:05:08Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,15,902,Available
2026-09-01T11:05:09Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,33,195,Available
2026-09-01T11:05:10Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,16,243,Available
2026-09-01T11:05:11Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,501,1112,Available
2026-09-01T11:05:12Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,0,142,Available
2026-09-01T11:05:12Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,2,244,Available
2026-09-01T11:15:16Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,30,183,Available
