timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-07-03T20:54:10Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,28,218,Available
2026-07-03T21:03:56Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,4,209,Available
2026-07-03T21:03:57Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,0,42,Available
2026-07-03T21:03:58Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,270,789,Available
2026-07-03T21:03:59Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,23,908,Available
2026-07-03T21:03:59Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,0,233,Available
2026-07-03T21:04:00Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,2,44,Available
2026-07-03T21:04:01Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,3,65,Available
2026-07-03T21:04:02Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,1,120,Available
2026-07-03T21:04:03Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,9,142,Available
2026-07-03T21:04:03Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,21,352,Available
2026-07-03T21:04:04Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,75,1609,Available
2026-07-03T21:04:05Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,46,1385,Available
2026-07-03T21:04:06Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,20,664,Available
2026-07-03T21:04:06Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,45,23,Available
2026-07-03T21:04:07Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,24,89,Available
2026-07-03T21:04:08Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,1,228,Available
2026-07-03T21:04:09Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,53,1076,Available
2026-07-03T21:04:10Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,29,877,Available
2026-07-03T21:04:10Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,5,695,Available
2026-07-03T21:04:11Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,19,126,Available
2026-07-03T21:04:12Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,95,28,Available
2026-07-03T21:04:13Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,60,395,Available
2026-07-03T21:04:13Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,8,389,Available
2026-07-03T21:04:14Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,14,337,Available
2026-07-03T21:04:15Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,42,922,Available
2026-07-03T21:04:16Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,24,750,Available
2026-07-03T21:04:17Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,62,522,Available
2026-07-03T21:04:17Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,67,317,Available
2026-07-03T21:04:18Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,1,93,Available
2026-07-03T21:04:19Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,3,197,Available
2026-07-03T21:04:20Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,0,750,Available
2026-07-03T21:04:21Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,5,119,Available
2026-07-03T21:04:21Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,0,139,Available
2026-07-03T21:04:22Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,2,915,Available
2026-07-03T21:04:23Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,47,181,Available
2026-07-03T21:04:24Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,23,236,Available
2026-07-03T21:04:24Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,20,1593,Available
2026-07-03T21:04:25Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,124,18,Available
2026-07-03T21:04:26Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,28,218,Available
2026-07-03T21:13:42Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,5,208,Available
2026-07-03T21:13:43Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,0,42,Available
2026-07-03T21:13:44Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,272,787,Available
2026-07-03T21:13:45Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,24,907,Available
2026-07-03T21:13:46Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,0,233,Available
2026-07-03T21:13:47Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,3,43,Available
2026-07-03T21:13:49Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,4,64,Available
2026-07-03T21:13:50Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,1,120,Available
2026-07-03T21:13:51Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,12,139,Available
2026-07-03T21:13:52Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,20,353,Available
2026-07-03T21:13:53Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,79,1605,Available
2026-07-03T21:13:54Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,46,1385,Available
2026-07-03T21:13:55Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,19,665,Available
2026-07-03T21:13:56Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,44,24,Available
2026-07-03T21:13:57Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,26,87,Available
2026-07-03T21:13:58Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,1,228,Available
2026-07-03T21:13:59Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,53,1076,Available
2026-07-03T21:14:00Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,34,872,Available
2026-07-03T21:14:01Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,5,695,Available
2026-07-03T21:14:02Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,19,126,Available
2026-07-03T21:14:03Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,95,28,Available
2026-07-03T21:14:04Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,61,394,Available
2026-07-03T21:14:05Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,8,389,Available
2026-07-03T21:14:06Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,14,337,Available
2026-07-03T21:14:07Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,44,920,Available
2026-07-03T21:14:08Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,28,746,Available
2026-07-03T21:14:09Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,62,522,Available
2026-07-03T21:14:10Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,69,315,Available
2026-07-03T21:14:11Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,1,93,Available
2026-07-03T21:14:12Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,3,197,Available
2026-07-03T21:14:13Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,0,750,Available
2026-07-03T21:14:14Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,5,119,Available
2026-07-03T21:14:15Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,0,139,Available
2026-07-03T21:14:16Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,2,915,Available
2026-07-03T21:14:17Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,48,180,Available
2026-07-03T21:14:18Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,24,235,Available
2026-07-03T21:14:19Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,22,1591,Available
2026-07-03T21:14:20Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,124,18,Available
2026-07-03T21:14:21Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,28,218,Available
2026-07-03T21:23:30Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,6,207,Available
2026-07-03T21:23:31Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,0,42,Available
2026-07-03T21:23:33Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,277,782,Available
2026-07-03T21:23:34Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,28,903,Available
2026-07-03T21:23:35Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,0,233,Available
2026-07-03T21:23:36Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,3,43,Available
2026-07-03T21:23:37Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,5,63,Available
2026-07-03T21:23:38Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,1,120,Available
2026-07-03T21:23:39Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,12,139,Available
2026-07-03T21:23:40Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,20,353,Available
2026-07-03T21:23:41Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,82,1602,Available
2026-07-03T21:23:42Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,46,1385,Available
2026-07-03T21:23:43Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,23,661,Available
2026-07-03T21:23:44Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,42,26,Available
2026-07-03T21:23:45Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,27,86,Available
2026-07-03T21:23:46Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,2,227,Available
2026-07-03T21:23:47Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,51,1078,Available
2026-07-03T21:23:48Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,34,872,Available
2026-07-03T21:23:49Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,5,695,Available
2026-07-03T21:23:50Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,19,126,Available
2026-07-03T21:23:51Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,98,25,Available
2026-07-03T21:23:52Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,62,393,Available
2026-07-03T21:23:53Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,9,388,Available
2026-07-03T21:23:54Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,14,337,Available
2026-07-03T21:23:55Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,45,919,Available
2026-07-03T21:23:56Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,26,748,Available
2026-07-03T21:23:57Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,62,522,Available
2026-07-03T21:23:58Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,74,310,Available
2026-07-03T21:23:59Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,2,92,Available
2026-07-03T21:24:00Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,4,196,Available
2026-07-03T21:24:01Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,0,750,Available
2026-07-03T21:24:02Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,5,119,Available
2026-07-03T21:24:03Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,0,139,Available
2026-07-03T21:24:04Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,3,914,Available
2026-07-03T21:24:05Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,53,175,Available
2026-07-03T21:24:06Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,24,235,Available
2026-07-03T21:24:07Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,23,1590,Available
2026-07-03T21:24:08Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,126,16,Available
2026-07-03T21:24:09Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,29,217,Available
2026-07-03T21:33:53Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,7,206,Available
2026-07-03T21:33:54Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,0,42,Available
2026-07-03T21:33:55Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,277,782,Available
2026-07-03T21:33:56Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,30,901,Available
2026-07-03T21:33:57Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,0,233,Available
2026-07-03T21:33:58Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,5,41,Available
2026-07-03T21:33:59Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,6,62,Available
2026-07-03T21:34:00Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,1,120,Available
2026-07-03T21:34:01Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,12,139,Available
2026-07-03T21:34:01Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,20,353,Available
2026-07-03T21:34:02Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,84,1600,Available
2026-07-03T21:34:03Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,49,1382,Available
2026-07-03T21:34:04Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,25,659,Available
2026-07-03T21:34:05Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,42,26,Available
2026-07-03T21:34:06Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,27,86,Available
2026-07-03T21:34:07Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,2,227,Available
2026-07-03T21:34:08Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,54,1075,Available
2026-07-03T21:34:09Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,35,871,Available
2026-07-03T21:34:10Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,6,694,Available
2026-07-03T21:34:11Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,23,122,Available
2026-07-03T21:34:12Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,98,25,Available
2026-07-03T21:34:13Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,69,386,Available
2026-07-03T21:34:14Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,9,388,Available
2026-07-03T21:34:15Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,15,336,Available
2026-07-03T21:34:16Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,52,912,Available
2026-07-03T21:34:17Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,28,746,Available
2026-07-03T21:34:18Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,63,521,Available
2026-07-03T21:34:19Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,75,309,Available
2026-07-03T21:34:20Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,2,92,Available
2026-07-03T21:34:21Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,4,196,Available
2026-07-03T21:34:22Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,0,750,Available
2026-07-03T21:34:23Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,5,119,Available
2026-07-03T21:34:24Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,0,139,Available
2026-07-03T21:34:25Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,3,914,Available
2026-07-03T21:34:26Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,55,173,Available
2026-07-03T21:34:27Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,24,235,Available
2026-07-03T21:34:28Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,25,1588,Available
2026-07-03T21:34:29Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,127,15,Available
2026-07-03T21:34:30Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,30,216,Available
2026-07-03T21:43:43Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,7,206,Available
2026-07-03T21:43:44Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,0,42,Available
2026-07-03T21:43:45Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,280,779,Available
2026-07-03T21:43:46Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,33,898,Available
2026-07-03T21:43:47Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,0,233,Available
2026-07-03T21:43:47Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,5,41,Available
2026-07-03T21:43:48Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,6,62,Available
2026-07-03T21:43:49Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,1,120,Available
2026-07-03T21:43:50Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,14,137,Available
2026-07-03T21:43:51Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,21,352,Available
2026-07-03T21:43:52Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,87,1597,Available
2026-07-03T21:43:52Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,51,1380,Available
2026-07-03T21:43:53Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,26,658,Available
2026-07-03T21:43:54Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,44,24,Available
2026-07-03T21:43:55Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,26,87,Available
