timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-06-01T04:03:18Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,118,6,Almost Full
2026-06-01T04:03:19Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,136,3,Almost Full
2026-06-01T04:03:20Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,139,778,Available
2026-06-01T04:03:20Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,234,0,Full
2026-06-01T04:03:21Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,253,6,Almost Full
2026-06-01T04:03:22Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,10,1603,Available
2026-06-01T04:03:23Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,142,0,Full
2026-06-01T04:03:24Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,244,2,Almost Full
2026-06-01T04:12:41Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,213,0,Full
2026-06-01T04:12:42Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,8,34,Available
2026-06-01T04:12:43Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,914,145,Available
2026-06-01T04:12:44Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,777,154,Available
2026-06-01T04:12:45Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,200,33,Available
2026-06-01T04:12:45Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,42,4,Almost Full
2026-06-01T04:12:46Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,67,1,Almost Full
2026-06-01T04:12:47Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,113,8,Almost Full
2026-06-01T04:12:48Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,150,1,Almost Full
2026-06-01T04:12:48Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,364,9,Almost Full
2026-06-01T04:12:49Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1277,407,Available
2026-06-01T04:12:50Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,1016,415,Available
2026-06-01T04:12:51Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,441,243,Available
2026-06-01T04:12:52Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-06-01T04:12:52Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,112,1,Almost Full
2026-06-01T04:12:53Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,147,82,Available
2026-06-01T04:12:54Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,670,459,Available
2026-06-01T04:12:55Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,485,421,Available
2026-06-01T04:12:56Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,680,20,Almost Full
2026-06-01T04:12:56Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,142,3,Almost Full
2026-06-01T04:12:57Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-01T04:12:58Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-01T04:12:59Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,396,1,Almost Full
2026-06-01T04:13:00Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,347,4,Almost Full
2026-06-01T04:13:00Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,962,2,Almost Full
2026-06-01T04:13:01Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,769,5,Almost Full
2026-06-01T04:13:02Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-01T04:13:03Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-01T04:13:03Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-06-01T04:13:04Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,96,104,Available
2026-06-01T04:13:05Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,58,692,Available
2026-06-01T04:13:06Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,118,6,Almost Full
2026-06-01T04:13:07Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,136,3,Almost Full
2026-06-01T04:13:07Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,139,778,Available
2026-06-01T04:13:08Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,227,1,Almost Full
2026-06-01T04:13:09Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,252,7,Almost Full
2026-06-01T04:13:10Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,10,1603,Available
2026-06-01T04:13:11Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,140,2,Almost Full
2026-06-01T04:13:11Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,243,3,Almost Full
2026-06-01T04:22:32Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,213,0,Full
2026-06-01T04:22:33Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,8,34,Available
2026-06-01T04:22:34Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,917,142,Available
2026-06-01T04:22:35Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,771,160,Available
2026-06-01T04:22:36Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,198,35,Available
2026-06-01T04:22:37Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,40,6,Available
2026-06-01T04:22:38Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,67,1,Almost Full
2026-06-01T04:22:39Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,113,8,Almost Full
2026-06-01T04:22:40Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,150,1,Almost Full
2026-06-01T04:22:41Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,364,9,Almost Full
2026-06-01T04:22:43Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1269,415,Available
2026-06-01T04:22:44Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,1003,428,Available
2026-06-01T04:22:45Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,433,251,Available
2026-06-01T04:22:46Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-06-01T04:22:47Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,111,2,Almost Full
2026-06-01T04:22:48Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,147,82,Available
2026-06-01T04:22:49Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,669,460,Available
2026-06-01T04:22:50Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,483,423,Available
2026-06-01T04:22:51Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,668,32,Almost Full
2026-06-01T04:22:52Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,143,2,Almost Full
2026-06-01T04:22:53Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-01T04:22:54Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-01T04:22:55Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,396,1,Almost Full
2026-06-01T04:22:56Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,345,6,Almost Full
2026-06-01T04:22:57Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,959,5,Almost Full
2026-06-01T04:22:58Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,763,11,Almost Full
2026-06-01T04:22:59Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-01T04:23:00Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-01T04:23:01Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-06-01T04:23:02Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,96,104,Available
2026-06-01T04:23:03Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,57,693,Available
2026-06-01T04:23:04Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,118,6,Almost Full
2026-06-01T04:23:05Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,136,3,Almost Full
2026-06-01T04:23:06Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,139,778,Available
2026-06-01T04:23:08Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,226,2,Almost Full
2026-06-01T04:23:09Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,253,6,Almost Full
2026-06-01T04:23:10Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,6,1607,Available
2026-06-01T04:23:11Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,138,4,Almost Full
2026-06-01T04:23:12Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,244,2,Almost Full
2026-06-01T04:33:05Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,211,2,Almost Full
2026-06-01T04:33:06Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,8,34,Available
2026-06-01T04:33:07Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,915,144,Available
2026-06-01T04:33:08Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,761,170,Available
2026-06-01T04:33:09Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,196,37,Available
2026-06-01T04:33:10Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,40,6,Available
2026-06-01T04:33:11Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,67,1,Almost Full
2026-06-01T04:33:12Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,113,8,Almost Full
2026-06-01T04:33:13Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,150,1,Almost Full
2026-06-01T04:33:14Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,362,11,Almost Full
2026-06-01T04:33:15Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1256,428,Available
2026-06-01T04:33:16Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,1003,428,Available
2026-06-01T04:33:16Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,432,252,Available
2026-06-01T04:33:17Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,67,1,Almost Full
2026-06-01T04:33:18Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,107,6,Almost Full
2026-06-01T04:33:19Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,147,82,Available
2026-06-01T04:33:20Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,666,463,Available
2026-06-01T04:33:21Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,480,426,Available
2026-06-01T04:33:22Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,668,32,Almost Full
2026-06-01T04:33:23Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,142,3,Almost Full
2026-06-01T04:33:24Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-01T04:33:25Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-01T04:33:26Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,396,1,Almost Full
2026-06-01T04:33:27Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,345,6,Almost Full
2026-06-01T04:33:28Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,959,5,Almost Full
2026-06-01T04:33:29Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,756,18,Almost Full
2026-06-01T04:33:30Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-01T04:33:31Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-01T04:33:32Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-06-01T04:33:33Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,95,105,Available
2026-06-01T04:33:34Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,57,693,Available
2026-06-01T04:33:34Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,118,6,Almost Full
2026-06-01T04:33:35Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,136,3,Almost Full
2026-06-01T04:33:36Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,139,778,Available
2026-06-01T04:33:37Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,222,6,Almost Full
2026-06-01T04:33:38Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,252,7,Almost Full
2026-06-01T04:33:39Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,0,1613,Available
2026-06-01T04:33:40Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,136,6,Almost Full
2026-06-01T04:33:41Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,243,3,Almost Full
2026-06-01T04:42:58Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,210,3,Almost Full
2026-06-01T04:42:59Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,8,34,Available
2026-06-01T04:43:00Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,917,142,Available
2026-06-01T04:43:01Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,757,174,Available
2026-06-01T04:43:02Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,193,40,Available
2026-06-01T04:43:03Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,40,6,Available
2026-06-01T04:43:04Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,67,1,Almost Full
2026-06-01T04:43:05Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,112,9,Almost Full
2026-06-01T04:43:06Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,147,4,Almost Full
2026-06-01T04:43:07Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,363,10,Almost Full
2026-06-01T04:43:08Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1256,428,Available
2026-06-01T04:43:09Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,1001,430,Available
2026-06-01T04:43:10Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,433,251,Available
2026-06-01T04:43:11Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,67,1,Almost Full
2026-06-01T04:43:12Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,105,8,Almost Full
2026-06-01T04:43:13Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,145,84,Available
2026-06-01T04:43:14Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,662,467,Available
2026-06-01T04:43:15Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,482,424,Available
2026-06-01T04:43:16Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,667,33,Almost Full
2026-06-01T04:43:17Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,140,5,Almost Full
2026-06-01T04:43:18Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-01T04:43:19Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-01T04:43:20Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,396,1,Almost Full
2026-06-01T04:43:21Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,342,9,Almost Full
2026-06-01T04:43:22Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,955,9,Almost Full
2026-06-01T04:43:23Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,755,19,Almost Full
2026-06-01T04:43:24Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-01T04:43:25Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-01T04:43:26Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,92,2,Almost Full
2026-06-01T04:43:27Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,94,106,Available
2026-06-01T04:43:28Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,55,695,Available
2026-06-01T04:43:29Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,117,7,Almost Full
2026-06-01T04:43:30Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,135,4,Almost Full
2026-06-01T04:43:31Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,139,778,Available
2026-06-01T04:43:32Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,224,4,Almost Full
2026-06-01T04:43:33Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,250,9,Almost Full
2026-06-01T04:43:34Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,0,1613,Available
2026-06-01T04:43:35Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,136,6,Almost Full
2026-06-01T04:43:35Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,238,8,Almost Full
2026-06-01T04:52:41Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,211,2,Almost Full
2026-06-01T04:52:42Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,8,34,Available
2026-06-01T04:52:42Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,906,153,Available
2026-06-01T04:52:43Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,752,179,Available
2026-06-01T04:52:44Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,193,40,Available
2026-06-01T04:52:45Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,39,7,Available
2026-06-01T04:52:46Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,67,1,Almost Full
2026-06-01T04:52:46Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,111,10,Almost Full
2026-06-01T04:52:47Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,146,5,Almost Full
2026-06-01T04:52:48Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,362,11,Almost Full
2026-06-01T04:52:49Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1248,436,Available
2026-06-01T04:52:50Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,981,450,Available
2026-06-01T04:52:50Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,430,254,Available
